0.02,0.42,0.09,0.89,0.05,0.07,0.34,0.35,0.22,0.49,0.03,0.79,0.438775510204,0.57,0.48,0.701030927835,0.54,0.22,0.68,0.444444444444,0.42,0.42,0.22,0.29,0.55,0.28,0.28,0.01,0.11,0.26,0.34,0.33,0.21,0.56,0.77,0.34,0.38,0.464646464646,0.323232323232,0.29,0.27,0.31,0.42,0.78,0.78,0.69,0.86,0.5,0.61,0.01,0.15,0,0.04,0.14,0.13,0.18,0.01,0.03,0.03,0.03,0.89,0.04,0.13,0.14,0.44,0.51,0.21,0.76,0.05,0.43,0.5,0.01,0.88,0.7,0.05,0.55,0.63,0.07,0.09,0.17,0.17,0.18,0.27,0.295918367347,0.309278350515,0.29,0.29,0.32,0.26,0,0,0.1,0.78,0.64,0.79,0.81,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.1,0.05,0.04,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.09
0.01,0.28,0.26,0.78,0.04,0.02,0.32,0.43,0.31,0.65,0,0,0.19387755102,0.5,0.29,0.381443298969,0.6,0.29,0.37,0.242424242424,0.25,0.26,0.18,1,0.58,0.06,0.11,0.02,0.33,0.57,0.6,0.23,0.2,0.54,0.97,0.28,0.85,0.292929292929,0.59595959596,0.3,0.66,0.67,0.29,0.44,0.44,0.52,0.61,0.7,0.83,0.01,0.36,0,0.27,0.46,0.41,0.51,0.02,0.03,0.03,0.03,0.95,0.04,0.1,0.09,0.26,0.27,0.29,0.48,0.1,0.62,0,0.02,0.75,0.48,0.14,0.38,0.5,0.4,0.11,0.09,0.09,0.09,0.13,0.142857142857,0.134020618557,0.18,0.33,0.28,0.32,0.01,0,0.03,0.82,0.55,0.71,0.75,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.11,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.26
0.04,0.66,0.04,0.93,0.17,0.01,0.53,0.33,0.22,0.14,0.05,1,0.938775510204,0.84,0.73,0.835051546392,0.17,0.02,0.31,0.848484848485,0.79,0.77,0.77,0.7,0.45,0.41,0.61,0,0.01,0.01,0.01,0.88,0.07,0.68,0.26,0.45,0.04,0.808080808081,0.10101010101,0.24,0.21,0.17,0.63,0.95,0.97,0.94,0.87,0.24,0.23,0,0.03,0.01,0.28,0.23,0.4,0.47,0.08,0.06,0.09,0.09,0.92,0.03,0.14,0.18,0.72,0.73,0.41,0.93,0.01,0.04,1,0.02,0.87,0.91,0.07,0.29,0.81,0.01,0.06,0.37,0.36,0.37,0.54,0.489795918367,0.659793814433,0.54,0.3,0.4,0.1,0,0,0.11,0.34,0.51,0.54,0.25,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.18,0.02,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.01
0,1,0,0.71,0.01,1,0.66,0.61,0.42,0.37,0.02,1,0.0714285714286,0.42,0.58,0.103092783505,0.59,1,0.33,0.0505050505051,0.01,0.01,0.56,0.37,0.02,0.13,0.16,0.04,1,1,1,0.12,1,0.08,0.25,0.54,0.52,0.262626262626,0.262626262626,0.48,0.4,0.36,1,0.54,0.48,0.46,0.51,0.26,0.2,0.01,0.28,0.02,0.16,0.26,0.38,0.43,0.21,0.29,0.39,0.4,0,1,1,1,1,1,1,0.63,1,0.66,0,0.05,0.02,0.67,0.51,0.24,0.71,1,1,0.01,0.01,0.02,0,0.0204081632653,0.0309278350515,0.02,0.7,0.49,0.29,0,0,0.54,0.68,0.79,0.79,0.79,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.24,0.03,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.12
0.12,0.36,0.03,0.96,0.05,0.01,0.43,0.45,0.35,0.74,0.13,1,0.142857142857,0.25,0.05,0.463917525773,0.8,0.47,0.63,0.20202020202,0.2,0.19,0.13,0.13,0.25,0.2,0.17,0.11,0.4,0.38,0.51,0.2,0.41,0.28,0.45,0.49,0.59,0.292929292929,0.414141414141,0.54,0.38,0.42,0.46,0.54,0.57,0.57,0.57,0.38,0.38,0.03,0.18,0.01,0.25,0.27,0.33,0.34,0.05,0.04,0.05,0.04,0.9,0.04,0.26,0.22,0.33,0.43,0.26,0.47,0.05,0.48,0.5,0.14,0.69,0.43,0.2,0.6,0,0.16,0.25,0.09,0.09,0.1,0.12,0.142857142857,0.154639175258,0.16,0.48,0.29,0.58,0.02,0,0.07,0.91,0.78,0.87,0.82,0.02,0.142857142857,0.97,0.22,0.03,0.14,0.28,0.142857142857,0.95,0.99,0.02,0,0,0.01,0.03,0.43,0.31,0.07,0.27,0.17,0.04,0.01,0.98,0,0.59,0.07,0.12
0.01,0.38,0.01,0.98,0.03,0.01,0.38,0.51,0.32,0.43,0.03,1,0.285714285714,0.61,0.19,0.422680412371,0.48,0.31,0.58,0.313131313131,0.28,0.26,0.37,0.16,0.24,0.36,0.14,0.01,0.25,0.25,0.35,0.2,0.28,0.59,0.46,0.35,0.49,0.292929292929,0.474747474747,0.37,0.55,0.54,0.4,0.57,0.6,0.63,0.47,0.69,0.78,0,0.14,0,0.16,0.16,0.22,0.21,0.03,0.02,0.03,0.02,0.86,0.07,0.1,0.11,0.42,0.47,0.37,0.54,0.04,0.55,0,0.01,0.86,0.52,0.2,0.39,0.25,0.12,0.11,0.25,0.24,0.22,0.35,0.387755102041,0.422680412371,0.39,0.52,0.44,0.4,0,0,0.06,0.84,0.57,0.79,0.77,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.05,0.08,0.12,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.03
0.1,0.78,0.4,0.36,0.22,0.58,0.5,0.53,0.31,0.19,0.11,1,0.397959183673,0.65,0.18,0.237113402062,0.34,0.61,0.45,0.353535353535,0.23,0.26,0.3,0.21,0.22,0.26,0.32,0.08,0.31,0.29,0.46,0.14,0.53,0.5,0.39,0.31,0.57,0.252525252525,0.484848484848,0.4,0.59,0.56,0.87,0.61,0.58,0.62,0.53,0.29,0.29,0.06,0.41,0.06,0.41,0.46,0.54,0.58,0.37,0.37,0.39,0.39,0.59,0.33,0.77,0.78,0.85,0.84,0.81,0.64,0.53,0.38,0.5,0.1,0.67,0.65,0.18,0.3,0.79,0.22,0.11,0.3,0.3,0.27,0.46,0.459183673469,0.515463917526,0.48,0.85,0.69,0.31,0.01,0,0.38,0.55,0.36,0.39,0.8,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.28,0.05,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.57
0.05,0.38,0.22,0.78,0.12,0.06,0.47,0.67,0.49,0.38,0.07,1,0.418367346939,0.64,0.29,0.567010309278,0.4,0.22,0.42,0.444444444444,0.43,0.45,0.35,0.28,0.24,0.26,0.37,0.02,0.17,0.36,0.39,0.42,0.24,0.63,0.42,0.61,0.28,0.494949494949,0.474747474747,0.67,0.47,0.49,0.35,0.53,0.52,0.57,0.46,0.62,0.68,0.03,0.39,0.02,0.21,0.3,0.36,0.39,0.11,0.14,0.15,0.15,0.77,0.13,0.13,0.11,0.29,0.4,0.25,0.43,0.07,0.64,0,0.07,0.72,0.39,0.1,0.42,0.52,0.13,0.1,0.4,0.39,0.38,0.36,0.448979591837,0.567010309278,0.47,0.39,0.52,0.43,0.06,0,0.22,0.6,0.48,0.47,0.51,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.12,0.09,0.12,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.09
0.08,0.56,0.08,0.87,0.25,0.03,1,1,1,0.19,0.1,1,0.0918367346939,0.71,0.22,0.536082474227,0.24,0.21,0.26,0.232323232323,0.19,0.18,0.2,0.14,0.28,0.17,0.23,0.13,0.84,0.16,0.21,0.79,0.43,0.26,0.16,1,0.21,0.646464646465,0.222222222222,1,0.3,0.28,0.27,0.48,0.52,0.51,0.37,0.49,0.48,0.01,0.2,0.03,1,0.95,0.96,0.86,0.5,0.4,0.36,0.3,0.86,0.08,0.08,0.08,0.23,0.31,0.26,0.17,0.13,0.74,0,0.05,0.83,0.17,0.09,0.26,0.58,0.22,0.14,0.13,0.15,0.17,0.26,0.265306122449,0.288659793814,0.26,0.99,0.25,0.22,0.04,0,0.2,0.52,0.06,0,0.16,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.34,0.19,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.34
0.06,0.35,0.06,0.94,0.02,0.01,0.37,0.45,0.28,0.47,0.07,1,0.173469387755,0.43,0.23,0.39175257732,0.55,0.46,0.64,0.212121212121,0.22,0.21,0.24,0.07,0.72,0.24,0.33,0.06,0.41,0.3,0.47,0.16,0.52,0.39,0.45,0.39,0.53,0.323232323232,0.656565656566,0.29,0.66,0.69,0.42,0.53,0.57,0.53,0.59,0.5,0.42,0.02,0.19,0,0.09,0.13,0.13,0.19,0,0.01,0.01,0.01,0.98,0.03,0.17,0.15,0.37,0.4,0.36,0.48,0.07,0.53,0.5,0.06,0.76,0.47,0.14,0.43,0.33,0.44,0.26,0.07,0.07,0.08,0.16,0.163265306122,0.175257731959,0.2,0.5,0.19,0.29,0,0,0.02,0.84,0.54,0.8,0.8,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.05,0.21,0.03,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.45
0.01,0.37,0.01,0.99,0.02,0,0.32,0.38,0.23,0.57,0.03,1,0.408163265306,0.48,0.24,0.762886597938,0.6,0.16,0.62,0.444444444444,0.39,0.37,0.2,0.37,0.44,0.23,0.42,0.01,0.1,0.16,0.23,0.48,0.14,0.52,0.34,0.56,0.22,0.606060606061,0.262626262626,0.3,0.29,0.3,0.47,0.83,0.86,0.89,0.84,0.64,0.63,0,0.04,0,0.12,0.09,0.18,0.15,0.01,0,0.01,0.01,0.97,0.04,0.21,0.19,0.39,0.51,0.11,0.76,0.02,0.47,0.5,0.01,0.9,0.67,0.08,0.44,0.27,0.06,0.2,0.17,0.17,0.17,0.32,0.285714285714,0.298969072165,0.29,0.35,0.18,0.21,0,0,0.02,0.65,0.72,0.77,0.72,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.24,0.28,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.03
0.02,0.31,0.02,0.96,0.09,0.06,0.3,0.34,0.2,0.5,0.04,1,0.530612244898,0.56,0.12,0.670103092784,0.48,0.05,0.44,0.555555555556,0.72,0.69,0.4,0.5,1,0.1,0.65,0.01,0.11,0.08,0.13,0.62,0.1,0.58,0.31,0.45,0.14,0.727272727273,0.454545454545,0.32,0.58,0.54,0.31,0.7,0.76,0.83,0.63,0.7,0.74,0,0.05,0.01,0.28,0.28,0.28,0.31,0.14,0.12,0.11,0.11,0.86,0.04,0.08,0.08,0.34,0.36,0.29,0.72,0.06,0.55,0,0.14,0.06,0.7,0.02,0.34,0.85,0.05,0.12,0.28,0.33,0.43,0.64,0.591836734694,0.731958762887,0.66,0.51,0.52,0.37,0,0,0.21,0.15,0.33,0.47,0.32,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.07,0.07,0.02,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.14
0.06,0.49,0.27,0.69,0.09,0.19,0.35,0.42,0.26,0.67,0.07,0.98,0.275510204082,0.19,0.09,0.525773195876,0.77,0.34,0.66,0.323232323232,0.27,0.29,0.25,0.09,0.28,0.2,0.29,0.06,0.42,0.39,0.47,0.26,0.46,0.22,0.31,0.53,0.43,0.40404040404,0.323232323232,0.39,0.34,0.35,0.66,0.66,0.7,0.82,0.61,0.3,0.34,0.04,0.41,0.03,0.23,0.25,0.26,0.26,0.17,0.16,0.16,0.14,0.62,0.19,0.59,0.47,0.47,0.41,0.58,0.54,0.25,0.69,0,0.08,0.65,0.59,0.17,0.69,0.65,0.21,0.18,0.21,0.25,0.27,0.48,0.469387755102,0.546391752577,0.49,1,0.74,1,0.06,0.01,0.31,0.48,0.64,0.61,0.69,0.01,0.173469387755,0.98,0.23,0.02,0.15,0.26,0.173469387755,0.82,0.81,0.16,0.14,0,0.19,0.02,0.36,0.17,0.07,0.15,0.22,0.02,0.02,0.78,1,0.66,0.23,0.24
0.07,0.43,0.04,0.93,0.05,0.1,0.33,0.51,0.29,0.43,0.08,1,0.408163265306,0.56,0.17,0.412371134021,0.46,0.4,0.43,0.424242424242,0.35,0.35,0.32,0.28,0.35,0.25,0.27,0.04,0.22,0.29,0.37,0.33,0.45,0.54,0.63,0.41,0.37,0.454545454545,0.434343434343,0.47,0.46,0.47,0.47,0.58,0.59,0.56,0.55,0.6,0.62,0.03,0.31,0.02,0.31,0.31,0.32,0.32,0.12,0.11,0.1,0.09,0.81,0.09,0.21,0.19,0.43,0.49,0.37,0.52,0.08,0.6,0,0.09,0.67,0.5,0.28,0.43,0,0.22,0.22,0.36,0.34,0.32,0.4,0.448979591837,0.505154639175,0.49,0.55,0.66,0.54,0.03,0,0.17,0.8,0.58,0.75,0.72,0.01,0.132653061224,0.99,0.17,0.02,0.17,0.35,0.132653061224,1,0.89,0.06,0.12,0,0.12,0.01,0.64,0.16,0.09,0.13,0.14,0,0.01,0.56,0,0.45,0.12,0.24
0,0.43,0.01,0.97,0.06,0.06,0.39,0.42,0.26,0.36,0.02,1,0.387755102041,0.56,0.3,0.556701030928,0.46,0.15,0.42,0.393939393939,0.34,0.33,0.4,0.15,0.41,1,0.44,0.01,0.19,0.16,0.25,0.28,0.35,0.45,0.59,0.47,0.39,0.393939393939,0.444444444444,0.22,0.38,0.42,0.44,0.79,0.82,0.91,0.77,0.37,0.44,0,0.04,0,0,0.22,0.18,0.15,0,0.02,0.02,0.01,0.9,0.04,0.15,0.16,0.47,0.47,0.45,0.73,0.13,0.41,0.5,0.01,0.78,0.73,0.15,0.72,0.52,0.2,0,0.07,0.08,0.1,0.21,0.183673469388,0.164948453608,0.24,0.27,0.08,0.17,0,0,0.05,0.75,0.73,0.88,0.91,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.12,0.02,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.14
0.02,0.61,0.03,0.96,0.05,0.04,0.44,0.43,0.28,0.26,0.03,0.75,0.510204081633,0.75,0.45,0.690721649485,0.38,0.1,0.46,0.454545454545,0.39,0.38,0.35,0.28,0.31,0.28,0.33,0.01,0.08,0.19,0.29,0.33,0.24,0.67,0.81,0.25,0.5,0.393939393939,0.232323232323,0.34,0.22,0.23,0.58,0.88,0.87,0.87,0.84,0.52,0.61,0,0.09,0,0.2,0.15,0.12,0.23,0.04,0.03,0.02,0.04,0.92,0.02,0.19,0.22,0.64,0.68,0.33,0.86,0.07,0.22,0.5,0.01,0.92,0.82,0.08,0.25,0.6,0.06,0.15,0.16,0.15,0.16,0.35,0.30612244898,0.319587628866,0.32,0.15,0.37,0.19,0,0,0.09,0.78,0.76,0.78,0.79,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.13,0.04,0.04,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.02
0.05,0.28,0.04,0.93,0.04,0.02,0.42,0.49,0.36,0.56,0.06,1,0.112244897959,0.35,0.15,0.40206185567,0.62,0.5,0.44,0.161616161616,0.21,0.2,0.17,0.17,0.24,0.11,0.26,0.06,0.45,0.37,0.47,0.25,0.36,0.4,0.41,0.45,0.48,0.333333333333,0.636363636364,0.34,0.66,0.68,0.32,0.53,0.57,0.52,0.6,0.43,0.41,0.01,0.14,0,0.39,0.56,0.53,0.52,0.04,0.05,0.04,0.04,0.96,0.03,0.11,0.1,0.27,0.29,0.28,0.52,0.08,0.64,0,0.1,0.6,0.52,0.19,0.51,0.38,0.42,0.25,0.04,0.04,0.06,0.13,0.142857142857,0.134020618557,0.15,0.45,0.16,0.28,0.02,0,0.04,0.6,0.44,0.5,0.54,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.08,0.11,0.01,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.22
0.01,0.58,0.01,0.98,0.07,0.03,0.43,0.37,0.24,0.24,0,0,0.84693877551,0.73,0.5,0.752577319588,0.28,0.09,0.43,0.808080808081,0.67,0.65,1,0,0.44,0.38,0.79,0,0.03,0.06,0.09,0.7,0.2,0.65,0.26,0.48,0.1,0.747474747475,0.232323232323,0.3,0.2,0.22,0.58,0.92,0.94,0.94,0.88,0.08,0.32,0,0.04,0,0.1,0.1,0.13,0.15,0.03,0.03,0.04,0.04,0.9,0.02,0.18,0.21,0.63,0.64,0.4,0.89,0.01,0.19,0.5,0.02,0.65,0.87,0.06,0.64,0.48,0.01,0.07,0.51,0.51,0.57,0.46,0.663265306122,0.907216494845,0.69,0.65,0.68,0.64,0,0,0.14,0.56,0.6,0.49,0.57,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.11,0.03,0.17,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.02
0.11,0.41,0.05,0.93,0.11,0.04,0.29,0.41,0.27,0.63,0.12,1,0.367346938776,0.47,0.21,0.567010309278,0.66,0.3,0.62,0.40404040404,0.37,0.36,0.3,0.13,0.26,0.28,0.3,0.04,0.16,0.29,0.45,0.33,0.36,0.42,0.43,0.43,0.33,0.444444444444,0.393939393939,0.46,0.41,0.42,0.42,0.7,0.71,0.75,0.63,0.39,0.47,0.03,0.17,0.04,0.11,0.16,0.21,0.27,0.06,0.07,0.09,0.1,0.77,0.12,0.14,0.14,0.38,0.48,0.2,0.67,0.05,0.5,0.5,0.06,0.87,0.6,0.07,0.4,0.33,0.1,0.21,0.32,0.31,0.3,0.36,0.397959183673,0.443298969072,0.42,0.53,0.53,0.63,0.05,0,0.21,0.8,0.73,0.84,0.83,0.02,0.15306122449,0.97,0.19,0,0.02,0.02,0.15306122449,0.91,0.99,0.02,0,0,0.01,0,0.64,0.67,0.08,0.22,0.15,0.07,0.01,0.62,0,0,0.1,0.07
0.01,0.78,0.01,0.93,0.03,0.03,0.84,0.79,0.69,0.25,0,0,0.173469387755,0.65,1,0.443298969072,0.39,0.17,0.47,0.212121212121,0.13,0.12,0.05,0.07,0.19,0.25,0.26,0.02,0.46,0.1,0.17,0.43,0.35,0.5,0.17,0.52,0.34,0.343434343434,0.222222222222,0.51,0.22,0.23,0.81,0.81,0.83,0.84,0.75,0.33,0.43,0,0.09,0,0.2,0.32,0.26,0.24,0.01,0.01,0.01,0.01,0.91,0,0.85,0.84,0.77,0.81,0.66,0.58,0.27,0.39,0.5,0.01,0.74,0.56,0.08,0.34,0.69,0.35,0,0.14,0.13,0.12,0.16,0.163265306122,0.164948453608,0.18,0.59,0.39,0.32,0,0,0.01,0.75,0.49,0.37,0.55,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.1,0.01,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.04
0.02,0.76,0.01,0.38,0.06,1,0.49,0.57,0.38,0.37,0,0,0.316326530612,0.53,0.31,0.329896907216,0.52,0.54,0.57,0.313131313131,0.22,0.29,0.32,0.16,0.25,0.24,0.29,0.03,0.31,0.8,0.71,0.14,0.49,0.49,0.31,0.25,0.58,0.212121212121,0.363636363636,0.46,0.47,0.43,0.82,0.63,0.56,0.69,0.65,0.54,0.52,0.02,0.28,0.04,0.38,0.45,0.5,0.52,0.66,0.69,0.7,0.66,0.15,0.84,0.85,0.84,0.81,0.65,0.98,0.41,0.96,0.65,0,0.02,0.82,0.49,0.1,0.19,0.54,0.25,0.3,0.54,0.53,0.51,0.47,0.510204081633,0.577319587629,0.53,0.75,0.68,0.14,0,0,0.74,0.51,0.49,0.79,0.78,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.46,0.04,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.36
0.03,0.31,0.33,0.72,0.06,0.01,0.45,0.54,0.41,0.49,0.04,1,0.244897959184,0.58,0.19,0.432989690722,0.49,0.22,0.28,0.282828282828,0.35,0.4,0.18,0.13,0.28,0.3,0.47,0.03,0.29,0.39,0.48,0.37,0.22,0.61,0.85,0.28,0.72,0.353535353535,0.707070707071,0.46,0.66,0.71,0.32,0.43,0.45,0.42,0.48,0.74,0.74,0.02,0.39,0,0.35,0.55,0.73,0.67,0.05,0.07,0.08,0.07,0.95,0.05,0.12,0.1,0.28,0.31,0.29,0.41,0.11,0.63,0,0.05,0.72,0.4,0.12,0.34,0.58,0.42,0.25,0.11,0.12,0.17,0.19,0.204081632653,0.20618556701,0.24,0.21,0.39,0.33,0.02,0,0.05,0.73,0.45,0.49,0.53,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.12,0.02,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.46
0.01,0.54,0.01,0.99,0.02,0.01,0.33,0.43,0.19,0.2,0,0,0.469387755102,0.79,0.24,0.60824742268,0.28,0.07,0.34,0.424242424242,0.39,0.37,0.94,0.28,0.23,0.75,0.99,0,0.05,0.06,0.14,0.47,0.25,0.71,0.32,0.4,0.26,0.484848484848,0.252525252525,0.24,0.3,0.29,0.57,0.9,0.9,0.93,0.83,0.33,0.38,0,0.05,0,0.28,0.2,0.21,0.35,0.03,0.02,0.02,0.03,0.98,0.01,0.13,0.15,0.59,0.63,0.28,0.87,0.03,0.3,0.5,0.01,0.84,0.82,0.03,0.24,0.81,0.03,0.23,0.18,0.18,0.19,0.48,0.408163265306,0.432989690722,0.49,0.26,0.47,0.28,0,0,0.04,0.86,0.53,0.38,0.69,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.05,0.03,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0
0.03,0.54,0.15,0.68,0.03,0.56,0.49,0.49,0.29,0.33,0,0,0.163265306122,0.49,0.47,0.329896907216,0.46,0.45,0.32,0.171717171717,0.17,0.2,0.2,0.15,0.32,0.15,0.17,0.06,0.66,0.55,0.59,0.2,0.49,0.34,0.1,0.27,0.45,0.323232323232,0.505050505051,0.27,0.56,0.56,0.62,0.59,0.58,0.59,0.61,0.08,0,0.02,0.27,0.01,0.19,0.2,0.34,0.43,0.08,0.07,0.12,0.14,0.56,0.24,0.39,0.38,0.58,0.56,0.59,0.58,0.41,0.49,0.5,0.11,0.27,0.59,0.48,0.84,0.52,0.95,0.36,0.04,0.05,0.07,0.12,0.15306122449,0.154639175258,0.16,0.42,0.2,0.26,0.01,0,0.18,0.34,0.51,0.68,0.52,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.05,0.13,0.01,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.54
0,0.49,0.03,0.93,0.14,0.06,0.32,0.42,0.25,0.47,0.02,1,0.581632653061,0.69,0.08,0.628865979381,0.5,0.15,0.68,0.565656565657,0.47,0.45,0.46,0,0.44,0.32,0.49,0,0.06,0.28,0.36,0.31,0.19,0.7,0.51,0.32,0.35,0.444444444444,0.252525252525,0.4,0.33,0.31,0.51,0.8,0.81,0.9,0.78,0.42,0.55,0,0.09,0.01,0.13,0.17,0.3,0.3,0.08,0.1,0.15,0.14,0.77,0.13,0.2,0.21,0.55,0.61,0.28,0.79,0.05,0.34,0.5,0.01,0.87,0.74,0,0.36,0.38,0.03,0.19,0.43,0.4,0.36,0.57,0.540816326531,0.618556701031,0.56,0.36,0.65,0.88,0,0,0.27,0.68,0.84,0.72,0.86,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.31,0.12,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.06
