0.03,0.45,0.06,0.82,0.25,0.15,0.4,0.52,0.29,0.19,0,0,0.45,0.79,0.18,0.54,0.19,0.21,0.516129032258,0.44,0.38,0.38,0.29,0.17,0.35,0.33,0.32,0.02,0.18,0.111111111111,0.21,0.43,0.27,0.72,0.15,0.38,0.16,0.7,0.62,0.33,0.54,0.6,0.52,0.7,0.71,0.67,0.54,0.57,0.57,0.01,0.13,0.01,0.45,0.5,0.48,0.52,0.23,0.22,0.19,0.19,0.84,0.08,0.28,0.27,0.5,0.48,0.52,0.505050505051,0.2,0.4,0.5,0.05,0.68,0.525252525253,0.04,0.18,0.77,0.23,0.06,0.2,0.18,0.161616161616,0.42,0.4,0.43,0.41,0.326530612245,0.34,0.39,0,0,0.21,0.4,0.24,0.32,0.37,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.11,0.02,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.29
0.14,0.22,0.17,0.84,0.06,0.05,0.26,0.33,0.21,0.84,0.16,1,0.25,0.26,0.17,0.57,0.75,0.2,0.698924731183,0.29,0.4,0.42,0.18,0.12,0.23,0.28,0.42,0.09,0.27,0.20202020202,0.33,0.32,0.27,0.34,0.22,0.37,0.22,0.39,0.68,0.32,0.64,0.68,0.23,0.45,0.47,0.5,0.52,0.57,0.62,0.05,0.25,0.05,0.24,0.27,0.32,0.35,0.14,0.13,0.15,0.14,0.84,0.08,0.11,0.09,0.21,0.23,0.23,0.545454545455,0.1,0.79,0,0.52,0.22,0.545454545455,0.08,0.33,0.69,0.3,0.09,0.16,0.17,0.181818181818,0.33,0.33,0.39,0.34,0.581632653061,0.57,0.25,0.13,0.08,0.24,0.12,0.45,0.54,0.34,0.04,0.21,0.95,0.26,0.1,0.4,0.64,0.21,0.94,0.87,0.16,0.04,0.08,0.13,0.03,0.29,0.65,0.07,0.33,0.09,0.16,0.04,0.828282828283,1,0.37,0.2,0.48
0.06,0.39,0.78,0.38,0.03,0.01,0.5,0.53,0.4,0.49,0.08,1,0.16,0.46,0.26,0.31,0.57,0.57,0.397849462366,0.19,0.21,0.31,0.16,0.2,0.27,0.14,0.34,0.09,0.55,0.454545454545,0.57,0.26,0.43,0.41,0.47,0.48,0.52,0.36,0.59,0.46,0.64,0.65,0.41,0.28,0.28,0.31,0.25,0.67,0.67,0.08,0.7,0,1,0.9,0.76,0.7,0.05,0.04,0.03,0.02,0.98,0.03,0.19,0.17,0.36,0.39,0.36,0.464646464646,0.11,0.52,0.5,0.08,0.71,0.464646464646,0.1,0.32,0.54,0.42,0.13,0.07,0.07,0.0707070707071,0.07,0.15,0.16,0.18,0.397959183673,0.41,0.43,0.01,0,0.01,0.81,0.48,0.68,0.75,0.02,0.24,0.97,0.29,0.01,0.12,0.15,0.24,0.53,0.7,0.49,0,0,0.34,0,0.36,0.19,0.12,0.1,0.09,0.07,0.02,0.787878787879,1,0,0.17,0.7
0.2,0.53,0.09,0.51,0.55,0.69,0.42,0.54,0.36,0.37,0.21,1,0.34,0.57,0.1,0.41,0.42,0.49,0.655913978495,0.34,0.31,0.34,0.31,0.2,0.31,0.29,0.35,0.12,0.25,0.323232323232,0.41,0.27,0.37,0.5,0.32,0.35,0.31,0.42,0.54,0.41,0.63,0.61,0.58,0.6,0.57,0.67,0.58,0.38,0.37,0.05,0.19,0.2,0.34,0.37,0.42,0.44,0.53,0.51,0.52,0.5,0.32,0.44,0.44,0.41,0.56,0.6,0.54,0.434343434343,0.5,0.63,0,0.11,0.86,0.424242424242,0.08,0.1,0.65,0.12,0.2,0.41,0.41,0.414141414141,0.53,0.51,0.57,0.49,0.663265306122,0.67,0.17,0,0.03,0.66,0.35,0.39,0.65,0.57,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.08,0.39,0.25,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.3
0.01,0.68,0.01,0.98,0.04,0.01,0.71,0.6,0.62,0.39,0.03,0.83,0.51,0.62,0.08,0.63,0.51,0.18,0.430107526882,0.52,0.35,0.34,0.22,0,0.23,0.14,0.28,0.01,0.1,0.222222222222,0.32,0.4,0.27,0.53,0.4,0.63,0.3,0.49,0.21,0.61,0.22,0.22,0.5,0.84,0.83,0.92,0.81,0.47,0.58,0,0.05,0,0.1,0.1,0.14,0.14,0.02,0.02,0.03,0.02,0.92,0.03,0.15,0.16,0.51,0.57,0.18,0.858585858586,0.04,0.4,0.5,0.01,0.92,0.79797979798,0.04,0.56,0.56,0.04,0.2,0.35,0.35,0.343434343434,0.28,0.37,0.49,0.37,0.520408163265,0.51,0.32,0,0,0.1,0.71,0.67,0.73,0.55,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.08,0.06,0.07,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.03
0.03,0.48,0.12,0.76,0.54,0.07,0.27,0.43,0.2,0.18,0.03,0.86,0.7,0.86,0.45,0.67,0.2,0.05,0.204301075269,0.67,0.58,0.58,0.53,0.41,0.4,0.4,0.61,0.01,0.06,0.131313131313,0.15,0.65,0.17,0.81,0.39,0.43,0.18,0.69,0.3,0.35,0.34,0.33,0.53,0.88,0.89,0.9,0.73,0.39,0.47,0,0.1,0.02,0.28,0.35,0.39,0.45,0.22,0.25,0.25,0.26,0.71,0.11,0.18,0.18,0.54,0.59,0.34,0.757575757576,0.07,0.38,0.5,0.03,0.79,0.717171717172,0.11,0.42,0.83,0.02,0.1,0.49,0.47,0.474747474747,0.76,0.73,0.86,0.81,0.357142857143,0.64,0.54,0,0,0.34,0.48,0.49,0.5,0.49,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.12,0.05,0.36,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.06
0.01,0.39,0.01,0.85,0.08,0.2,0.42,0.49,0.32,0.43,0,0,0.25,0.48,0.1,0.45,0.48,0.45,0.397849462366,0.29,0.29,0.29,0.29,0.19,0.21,0.23,0.27,0.02,0.34,0.212121212121,0.3,0.27,0.36,0.47,0.34,0.37,0.38,0.35,0.65,0.38,0.72,0.72,0.47,0.54,0.59,0.47,0.71,0.64,0.56,0.01,0.22,0.01,0.25,0.32,0.36,0.46,0.12,0.14,0.14,0.16,0.83,0.16,0.26,0.22,0.4,0.46,0.35,0.505050505051,0.22,0.55,0,0.01,0.87,0.474747474747,0.16,0.27,0.69,0.39,0.26,0.16,0.16,0.141414141414,0.28,0.29,0.31,0.29,0.510204081633,0.28,0.19,0.03,0,0.2,0.56,0.38,0.52,0.56,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.17,0.02,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.09
0,0.59,0.02,0.96,0.08,0.05,0.33,0.41,0.28,0.66,0.02,1,0.57,0.6,0,0.68,0.68,0.16,0.623655913978,0.57,0.44,0.43,0.04,0,0.47,0.47,0.52,0,0.07,0.585858585859,0.56,0.25,0.2,0.42,0.48,0.32,0.29,0.4,0.18,0.48,0.18,0.18,0.51,0.85,0.77,1,0.82,0.28,0.48,0,0.03,0.01,0.1,0.17,0.15,0.15,0.09,0.13,0.1,0.1,0.65,0.15,0.22,0.24,0.54,0.57,0.34,0.838383838384,0.02,0.36,0.5,0,0.9,0.808080808081,0.07,1,0.31,0.01,0.13,0.52,0.49,0.484848484848,0.61,0.6,0.68,0.65,0.326530612245,0.32,0.53,0,0,0.37,0.78,0.94,0.87,0.87,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.21,0.12,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.08
0.04,0.7,0.08,0.52,0.98,0.42,0.42,0.54,0.32,0.14,0.06,1,0.64,0.87,0.37,0.5,0.22,0.33,0.333333333333,0.56,0.4,0.42,0.41,0.22,0.34,0.37,0.42,0.02,0.12,0.262626262626,0.36,0.33,0.31,0.75,0.66,0.21,0.47,0.36,0.44,0.45,0.49,0.48,0.72,0.73,0.68,0.75,0.74,0.5,0.54,0.01,0.17,0.05,0.3,0.4,0.47,0.52,0.44,0.52,0.55,0.56,0.48,0.33,0.55,0.56,0.77,0.7,0.84,0.656565656566,0.44,0.31,0.5,0.01,0.95,0.686868686869,0,0.05,0.65,0.05,0.25,0.61,0.6,0.555555555556,0.77,0.74,0.87,0.74,0.683673469388,0.68,0.17,0.02,0,0.62,0.51,0.54,0.6,0.74,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.23,0.19,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.33
0.02,0.45,0.01,0.99,0.03,0.01,0.68,0.64,0.61,0.45,0,0,0.32,0.58,0.31,0.61,0.51,0.21,0.451612903226,0.36,0.31,0.3,0.04,0.09,0.29,0.28,0.33,0.01,0.2,0.20202020202,0.27,0.46,0.4,0.55,0.45,0.51,0.39,0.44,0.42,0.55,0.46,0.47,0.38,0.62,0.67,0.65,0.72,0.63,0.71,0.01,0.14,0,0.17,0.37,0.38,0.37,0.03,0.06,0.06,0.05,0.93,0.03,0.12,0.11,0.36,0.46,0.25,0.545454545455,0.06,0.53,0.5,0.02,0.81,0.494949494949,0.03,0.31,0.31,0.27,0.19,0.27,0.26,0.252525252525,0.37,0.44,0.5,0.43,0.683673469388,0.61,0.75,0,0,0.07,0.46,0.46,0.52,0.41,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.11,0.05,0,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.17
0.02,0.56,0.06,0.87,0.33,0.06,0.44,0.44,0.27,0.17,0.03,0.79,0.87,0.83,0.24,0.8,0.26,0.08,0.258064516129,0.88,0.74,0.73,0.56,0.1,0.6,0.39,0.61,0,0.05,0.0909090909091,0.12,0.79,0.16,0.72,0.45,0.48,0.14,0.81,0.23,0.36,0.25,0.25,0.61,0.91,0.93,0.94,0.84,0.29,0.43,0,0.05,0.01,0.31,0.31,0.42,0.44,0.2,0.18,0.22,0.21,0.8,0.08,0.2,0.21,0.62,0.77,0.21,0.777777777778,0.06,0.3,0.5,0.01,0.85,0.666666666667,0.05,0.32,0.67,0.03,0.13,0.66,0.69,0.727272727273,0.78,0.67,0.68,0.64,0.357142857143,0.62,0.39,0,0,0.27,0.51,0.61,0.65,0.57,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.08,0.11,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.02
0.05,0.61,0.17,0.36,0.26,0.92,0.46,0.65,0.4,0.18,0.06,1,0.28,0.69,0.14,0.19,0.26,0.59,0.247311827957,0.25,0.2,0.24,0.24,0.18,0.26,0.25,0.29,0.06,0.41,0.414141414141,0.51,0.2,0.65,0.5,0.32,0.42,0.52,0.3,0.63,0.5,0.69,0.69,0.75,0.49,0.48,0.55,0.56,0.33,0.27,0.04,0.49,0.05,0.46,0.55,0.6,0.65,0.55,0.57,0.57,0.57,0.37,0.5,0.65,0.58,0.66,0.73,0.59,0.424242424242,0.72,0.7,0,0.07,0.64,0.414141414141,0.23,0.13,0.81,0.37,0.3,0.22,0.22,0.212121212121,0.44,0.44,0.46,0.42,0.663265306122,0.7,0.28,0.06,0.02,0.5,0.57,0.31,0.39,0.66,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.24,0.03,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.45
0.01,0.47,0.11,0.88,0.11,0.03,0.37,0.54,0.29,0.23,0.03,1,0.38,0.73,0.19,0.34,0.28,0.23,0.193548387097,0.39,0.32,0.32,0.23,0.33,0.28,0.22,0.26,0.01,0.22,0.272727272727,0.42,0.33,0.23,0.7,0.3,0.2,0.41,0.37,0.58,0.28,0.65,0.64,0.5,0.66,0.67,0.76,0.62,0.51,0.65,0.01,0.17,0,0.53,0.62,0.52,0.72,0.11,0.11,0.09,0.11,0.93,0.1,0.17,0.17,0.51,0.55,0.47,0.494949494949,0.13,0.45,0.5,0.02,0.71,0.484848484848,0.06,0.29,0.88,0.37,0.14,0.2,0.19,0.181818181818,0.38,0.36,0.36,0.41,0.397959183673,0.5,0.29,0.01,0,0.08,0.52,0.24,0.32,0.32,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.11,0.01,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.15
0,0.45,0.96,0.24,0.01,0,0.46,0.46,0.29,0.57,0,0,0.1,0.34,0.37,0.23,0.64,0.79,0.236559139785,0.14,0.13,0.26,0.12,0.16,0,0.63,0.38,0.02,0.67,0.747474747475,0.78,0.21,0.77,0.25,0.62,0.32,0.73,0.29,0.5,0.42,0.56,0.57,0.56,0.25,0.21,0.41,0.41,0.77,0.63,0.02,0.69,0,0,0,0,0,0,0,0,0,0.97,0.05,0.37,0.33,0.46,0.41,0.55,0.484848484848,0.27,0.45,0.5,0.02,0.71,0.525252525253,0.21,0.56,0.5,0.65,0.61,0.07,0.06,0.0606060606061,0.01,0.06,0.07,0.11,0.418367346939,0.32,0.56,0,0,0,0.92,0.63,0.76,0.83,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.15,0,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.96
0,0.67,0.01,0.91,0.03,0.21,0.56,0.46,0.24,0.12,0,0,0.47,0.8,0.17,0.43,0.22,0.23,0.139784946237,0.43,0.26,0.26,0.43,0.22,0.15,0.3,0.36,0.01,0.18,0.131313131313,0.28,0.24,0.31,0.58,0.29,0.33,0.53,0.36,0.55,0.26,0.34,0.45,0.76,0.8,0.83,0.74,0.74,0.24,0.28,0,0.07,0,0.06,0.08,0.1,0.08,0.01,0.01,0.01,0.01,0.89,0.05,0.44,0.45,0.72,0.77,0.55,0.707070707071,0.17,0.34,0.5,0.02,0.64,0.676767676768,0.06,0.77,0.75,0.19,0.19,0.16,0.13,0.111111111111,0.16,0.2,0.23,0.22,0.0102040816327,0.19,0.22,0,0,0.06,0.35,0.55,0.7,0.58,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.09,0.77,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.06
0.01,0.45,0.03,0.97,0.04,0.01,0.39,0.38,0.26,0.47,0.02,1,0.42,0.51,0.19,0.66,0.6,0.17,0.731182795699,0.4,0.36,0.34,0.26,0.37,0.16,0,0.38,0.01,0.13,0.171717171717,0.28,0.32,0.31,0.45,0.56,0.46,0.33,0.47,0.28,0.3,0.3,0.3,0.43,0.79,0.79,0.86,0.7,0.54,0.38,0,0.13,0,0,0.05,0.12,0.12,0,0.01,0.02,0.02,0.92,0.04,0.15,0.16,0.48,0.55,0.22,0.808080808081,0.04,0.29,0.5,0.01,0.94,0.747474747475,0.06,0.48,0.54,0.05,0.11,0.18,0.17,0.161616161616,0.2,0.3,0.31,0.32,0.428571428571,0.27,0.19,0,0,0.09,0.77,0.75,0.89,0.89,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.09,0.04,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.09
0.02,0.36,0.03,0.95,0.13,0.02,0.21,0.32,0.17,0.47,0.02,0.76,0.68,0.63,0.14,0.8,0.49,0.11,0.516129032258,0.7,0.8,0.77,0.63,0.43,0.65,0.99,0.59,0,0.05,0.141414141414,0.17,0.71,0.17,0.62,0.3,0.63,0.12,0.78,0.3,0.35,0.36,0.35,0.4,0.85,0.9,0.9,0.84,0.43,0.56,0,0.05,0.01,0.18,0.2,0.3,0.32,0.1,0.09,0.13,0.12,0.85,0.03,0.1,0.1,0.38,0.45,0.2,0.757575757576,0.02,0.44,0.5,0.02,0.81,0.69696969697,0.09,0.44,0.67,0.03,0,0.53,0.56,0.606060606061,0.76,0.75,0.96,0.79,0.397959183673,0.51,0.26,0,0,0.22,0.57,0.51,0.69,0.58,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.08,0.06,0.1,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.03
0.14,0.28,0.47,0.61,0.04,0.01,0.32,0.44,0.28,0.55,0.15,1,0.18,0.45,0.17,0.35,0.61,0.42,0.440860215054,0.21,0.25,0.29,0.21,0.16,0.19,0.13,0.29,0.14,0.42,0.464646464646,0.56,0.24,0.32,0.44,0.36,0.39,0.52,0.29,0.74,0.42,0.71,0.75,0.34,0.35,0.36,0.45,0.37,0.52,0.55,0.11,0.53,0.01,0.44,0.45,0.46,0.47,0.05,0.04,0.04,0.04,0.95,0.04,0.18,0.15,0.29,0.32,0.29,0.484848484848,0.09,0.54,0.5,0.18,0.7,0.474747474747,0.34,0.43,0.35,0.51,0.24,0.09,0.08,0.0808080808081,0.17,0.19,0.2,0.18,0.357142857143,0.3,0.36,0.17,0.03,0.04,0.76,0.58,0.64,0.72,0.04,0.24,0.95,0.29,0.04,0.18,0.24,0.24,0.53,0.79,0.08,0.03,0,0.07,0.05,0.93,0.22,0.12,0.19,0.17,0.08,0.02,0.828282828283,0,0.6,0.12,0.24
0.03,0.4,0.01,0.98,0.07,0.01,0.3,0.4,0.25,0.53,0.04,1,0.54,0.52,0.28,0.67,0.56,0.21,0.58064516129,0.59,0.52,0.5,0.43,0.3,0.34,0.53,0.61,0.01,0.1,0.0808080808081,0.19,0.51,0.27,0.57,0.29,0.63,0.17,0.65,0.2,0.48,0.3,0.27,0.51,0.8,0.83,0.87,0.82,0.41,0.53,0.01,0.1,0.01,0.23,0.25,0.31,0.29,0.09,0.08,0.1,0.08,0.91,0.05,0.21,0.2,0.42,0.59,0.14,0.69696969697,0.03,0.44,0.5,0.02,0.9,0.59595959596,0.09,0.35,0,0.02,0.11,0.55,0.51,0.474747474747,0.45,0.57,0.64,0.54,0.438775510204,0.47,0.43,0,0,0.16,0.85,0.87,0.87,0.85,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.5,0.89,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.03
0.01,0.45,0.01,0.96,0.07,0.04,0.44,0.5,0.33,0.34,0.02,1,0.28,0.62,0.2,0.41,0.4,0.21,0.41935483871,0.27,0.24,0.23,0,0.29,0.13,0.28,0.34,0.01,0.23,0.20202020202,0.32,0.19,0.16,0.59,0.45,0.36,0.56,0.27,0.62,0.38,0.68,0.68,0.49,0.59,0.62,0.67,0.49,0.42,0.47,0,0.12,0,0.3,0.22,0.33,0.31,0.05,0.03,0.04,0.04,0.93,0.03,0.24,0.22,0.47,0.53,0.41,0.484848484848,0.17,0.49,0.5,0.01,0.89,0.464646464646,0.16,0.29,0.6,0.16,0.1,0.12,0.1,0.0808080808081,0.3,0.3,0.32,0.3,0.387755102041,0.44,0.51,0,0,0.07,0.54,0.43,0.59,0.6,0.02,1,0.98,0.86,0.02,0.6,0.2,1,0.95,0.99,0,0,0.12,0.01,0.03,0.43,0.66,0.01,0.26,0.14,0.11,0.04,0.222222222222,1,0.46,1,0.19
0.21,0.73,0.03,0.5,1,0.43,0.43,0.57,0.37,0.26,0.23,1,0.47,0.72,0.2,0.38,0.32,0.45,0.387096774194,0.41,0.3,0.36,0.43,0.22,0.23,0.25,0.3,0.13,0.27,0.383838383838,0.44,0.25,0.38,0.59,0.59,0.2,0.46,0.34,0.48,0.55,0.56,0.54,0.76,0.64,0.58,0.76,0.61,0.5,0.45,0.06,0.21,0.29,0.54,0.61,0.71,0.79,1,1,1,1,0.31,0.85,0.78,0.76,0.78,0.65,0.91,0.444444444444,0.85,0.51,0.5,0.08,0.9,0.515151515152,0.1,0.13,0.5,0.13,0.28,0.55,0.52,0.474747474747,0.73,0.69,0.82,0.68,0.826530612245,0.63,0.11,0.03,0.03,0.91,0.37,0.43,0.62,0.59,0.02,0.09,0.97,0.12,0.03,0.08,0.26,0.09,0.53,0.49,0.04,0.17,0.52,0.19,0.02,0.43,0.58,0.05,0.67,0.17,0.05,0.05,0.787878787879,0.5,0.37,0.15,0.25
0.02,0.84,0.22,0.66,0.37,0.19,0.34,0.6,0.35,0.06,0.04,1,0.69,0.89,0.3,0.57,0.15,0.19,0.247311827957,0.62,0.41,0.47,0.15,0.17,0.37,0.25,0.38,0.01,0.1,0.0505050505051,0.22,0.38,0.17,0.45,0.32,0.21,0.2,0.5,0.72,0.61,0.6,0.67,0.54,0.78,0.78,0.82,0.72,0.63,0.62,0.02,0.53,0.01,0.19,0.26,0.37,0.39,0.11,0.13,0.17,0.17,0.78,0.1,0.27,0.27,0.6,0.62,0.56,0.59595959596,0.12,0.25,0.5,0.01,0.92,0.585858585859,0,0.11,0.69,0.04,0.05,0.69,0.64,0.646464646465,0.91,0.84,0.91,0.86,0.489795918367,0.79,0.31,0,0,0.24,0.55,0.3,0.28,0.58,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.23,0.12,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.1
0.11,0.52,0.02,0.6,0.2,0.72,0.42,0.51,0.35,0.44,0.12,1,0.43,0.59,0.19,0.46,0.45,0.3,0.483870967742,0.45,0.44,0.49,0.4,0.24,0.4,0.33,0.42,0.05,0.19,0.252525252525,0.34,0.33,0.27,0.51,0.47,0.41,0.4,0.44,0.46,0.49,0.56,0.54,0.54,0.59,0.55,0.67,0.54,0.43,0.39,0.04,0.28,0.08,0.34,0.42,0.44,0.51,0.38,0.41,0.4,0.42,0.51,0.38,0.4,0.37,0.53,0.52,0.54,0.474747474747,0.46,0.59,0,0.06,0.87,0.484848484848,0.15,0.26,0.35,0.15,0.2,0.55,0.56,0.59595959596,0.58,0.56,0.64,0.55,0.602040816327,0.63,0.14,0.04,0,0.47,0.57,0.53,0.83,0.8,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.52,0.13,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.19
0.01,0.38,0.11,0.89,0.09,0.02,0.63,0.65,0.64,0.54,0,0,0.24,0.51,0.13,0.61,0.53,0.27,0.591397849462,0.3,0.3,0.3,0.19,0.15,0.25,0.14,0.2,0.01,0.25,0.343434343434,0.42,0.44,0.17,0.47,0.33,0.67,0.43,0.51,0.42,0.62,0.43,0.44,0.31,0.5,0.55,0.55,0.57,0.79,0.8,0.01,0.21,0,0.3,0.31,0.25,0.37,0.07,0.06,0.05,0.06,0.93,0.03,0.11,0.09,0.23,0.32,0.21,0.414141414141,0.05,0.53,0.5,0.02,0.79,0.383838383838,0.16,0.26,0.17,0.23,0.22,0.14,0.15,0.181818181818,0.23,0.26,0.28,0.25,0.367346938776,0.38,0.32,0.04,0,0.1,0.7,0.41,0.5,0.51,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.28,0.03,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.15
0,0.63,0.01,0.99,0.02,0.01,0.49,0.55,0.32,0.18,0.02,1,0.4,0.78,0.37,0.38,0.29,0.25,0.236559139785,0.36,0.25,0.24,0,0,0.42,0,0.58,0,0.14,0.262626262626,0.39,0.2,0.19,0.73,0.43,0.25,0.52,0.29,0.35,0.27,0.43,0.41,0.62,0.72,0.75,0.73,0.62,0.73,0.69,0,0.18,0,0,0.32,0.26,0.22,0,0.01,0.01,0,0.99,0,0.29,0.32,0.69,0.71,0.55,0.757575757576,0.09,0.43,0.5,0.01,0.77,0.727272727273,0.03,0.18,0.71,0.16,0.2,0.13,0.11,0.0808080808081,0.31,0.29,0.28,0.31,0.336734693878,0.3,0.32,0,0,0.01,0.74,0.6,0.74,0.75,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.05,0.05,0.15,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.04
